DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-04-18 19:00:57.526774,2676.9895207881927,234,971,50,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 19:00:58.620626,2678.0833718776703,233,971,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:00:59.714169,2679.176915168762,234,971,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:00.807785,2680.270531654358,233,971,49,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:01:01.901063,2681.3638093471527,234,973,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:02.994404,2682.457150697708,233,971,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:04.088124,2683.5508708953857,234,972,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:05.181450,2684.644196510315,233,971,49,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:01:06.275664,2685.7384107112885,234,971,50,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:01:07.369068,2686.8318145275116,234,972,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:08.463211,2687.925956964493,234,972,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:09.556337,2689.0190830230713,233,972,50,MQ4,MQ6,DHT,49,,21,,NA,NA,,,,,
2024-04-18 19:01:10.650287,2690.113033056259,234,972,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:11.744539,2691.2072854042053,234,972,50,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:01:12.837444,2692.300189971924,233,971,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:13.930807,2693.3935532569885,233,971,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:15.028383,2694.4911291599274,234,971,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:16.122293,2695.5850393772125,234,971,50,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 19:01:17.215387,2696.6781330108643,234,972,50,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:01:18.308736,2697.771481990814,234,971,49,MQ4,MQ6,DHT,51,,18,,NA,NA,,,,,
2024-04-18 19:01:19.402310,2698.8650567531586,235,971,49,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 19:01:20.496059,2699.9588055610657,233,973,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:21.589653,2701.052398920059,234,973,50,MQ4,MQ6,DHT,50,,18,,NA,NA,,,,,
2024-04-18 19:01:22.683542,2702.146287918091,233,973,50,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:01:23.777330,2703.2400765419006,234,971,50,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:01:24.870612,2704.3333580493927,233,972,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:25.964499,2705.4272453784943,234,973,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:27.058405,2706.521151304245,233,971,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:28.151061,2707.6138076782227,234,973,50,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:01:29.244852,2708.7075984477997,234,972,49,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:01:30.338207,2709.8009536266327,233,973,50,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:01:31.432818,2710.8955640792847,233,972,51,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:01:32.525658,2711.988404273987,235,972,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:01:33.619876,2713.0826222896576,234,970,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:01:34.713175,2714.1759214401245,234,974,48,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:01:35.806458,2715.269204854965,234,973,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:36.900201,2716.3629474639893,233,972,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:37.993398,2717.456144094467,234,971,49,MQ4,MQ6,DHT,49,,21,,NA,NA,,,,,
2024-04-18 19:01:39.086718,2718.5494644641876,234,971,49,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:01:40.182037,2719.644782781601,234,972,49,MQ4,MQ6,DHT,49,,21,,NA,NA,,,,,
2024-04-18 19:01:41.274281,2720.7370269298553,233,972,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:42.368698,2721.8314440250397,234,971,49,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:01:43.462193,2722.924939393997,234,971,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:44.555779,2724.0185256004333,234,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:01:45.648528,2725.1112744808197,233,973,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:01:46.747266,2726.210012435913,234,972,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:47.840862,2727.3036086559296,233,973,51,MQ4,MQ6,DHT,50,,18,,NA,NA,,,,,
2024-04-18 19:01:48.933742,2728.396488428116,234,972,50,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:01:50.026861,2729.4896068573,233,971,49,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:01:51.121541,2730.5842871665955,233,972,49,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:01:52.215123,2731.6778695583344,235,971,49,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:01:53.308374,2732.7711205482483,234,972,49,MQ4,MQ6,DHT,51,,18,,NA,NA,,,,,
2024-04-18 19:01:54.401198,2733.86394405365,233,972,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:55.494940,2734.9576864242554,234,971,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:56.589180,2736.0519268512726,233,971,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:01:57.682960,2737.145706176758,234,974,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:01:58.775818,2738.238564491272,234,973,51,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:01:59.869562,2739.3333127498627,234,971,49,MQ4,MQ6,DHT,50,,18,,NA,NA,,,,,
2024-04-18 19:02:00.963577,2740.4263236522675,233,972,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:02.056847,2741.519593000412,234,972,49,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:02:03.151101,2742.6138467788696,234,971,48,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:04.244472,2743.707218647003,234,974,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:05.337843,2744.8005895614624,233,971,49,MQ4,MQ6,DHT,50,,18,,NA,NA,,,,,
2024-04-18 19:02:06.431801,2745.894547700882,235,972,49,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:02:07.525838,2746.9885845184326,234,972,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:08.617866,2748.0806124210358,233,971,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:09.710825,2749.1735718250275,234,973,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:10.805255,2750.268001317978,233,972,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:11.899369,2751.3621151447296,234,971,49,MQ4,MQ6,DHT,48,,20,,NA,NA,,,,,
2024-04-18 19:02:12.993510,2752.456256389618,233,971,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:14.086583,2753.5493290424347,234,971,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:15.179374,2754.6421208381653,234,971,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:16.274159,2755.73690533638,233,974,50,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:02:17.367578,2756.8303241729736,234,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:02:18.464515,2757.927260875702,234,971,49,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:02:19.558589,2759.0213356018066,233,972,50,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:02:20.651476,2760.1142222881317,233,972,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:21.745667,2761.2084136009216,233,971,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:22.838416,2762.3011622428894,233,971,48,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:02:23.932859,2763.3956048488617,233,973,48,MQ4,MQ6,DHT,48,,19,,NA,NA,,,,,
2024-04-18 19:02:25.025608,2764.488354444504,233,971,49,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:02:26.119018,2765.581763982773,233,973,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:27.212751,2766.675497531891,234,972,50,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:02:28.306619,2767.769365787506,233,971,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:29.399688,2768.8624346256256,234,971,50,MQ4,MQ6,DHT,48,,19,,NA,NA,,,,,
2024-04-18 19:02:30.493296,2769.956042289734,234,972,49,MQ4,MQ6,DHT,48,,19,,NA,NA,,,,,
2024-04-18 19:02:31.588919,2771.05166554451,234,972,49,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:02:32.680829,2772.1435747146606,234,972,51,MQ4,MQ6,DHT,48,,19,,NA,NA,,,,,
2024-04-18 19:02:33.774697,2773.2374436855316,233,973,50,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:02:34.867836,2774.330582141876,233,973,50,MQ4,MQ6,DHT,48,,19,,NA,NA,,,,,
2024-04-18 19:02:35.961696,2775.424442768097,233,973,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:37.055467,2776.518213748932,234,972,51,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:02:38.149580,2777.612326145172,233,972,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:02:39.243116,2778.7058622837067,233,973,50,MQ4,MQ6,DHT,48,,19,,NA,NA,,,,,
2024-04-18 19:02:40.335471,2779.7982170581818,232,971,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:02:41.429844,2780.8925902843475,233,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:02:42.523799,2781.986545562744,234,971,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:43.616776,2783.079522371292,233,971,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:44.711245,2784.1739916801453,233,973,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:45.804512,2785.2672588825226,234,972,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:46.897359,2786.3601055145264,234,973,49,MQ4,MQ6,DHT,49,,18,,NA,NA,,,,,
2024-04-18 19:02:47.990976,2787.453722715378,233,971,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:49.084612,2788.5473585128784,233,972,50,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:50.181644,2789.644390106201,234,972,48,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:51.276574,2790.7393205165863,233,972,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:02:52.369952,2791.8326981067657,234,971,49,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:02:53.462650,2792.925396680832,234,971,49,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 19:02:54.556462,2794.0192081928253,234,971,48,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:02:55.650116,2795.112862586975,233,972,49,MQ4,MQ6,DHT,49,,19,,NA,NA,,,,,
2024-04-18 19:02:56.743801,2796.206547498703,234,972,50,MQ4,MQ6,DHT,48,,21,,NA,NA,,,,,
2024-04-18 19:02:57.837201,2797.2999472618103,233,973,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:02:58.930528,2798.393273830414,233,971,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:00.024730,2799.4874765872955,233,972,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:01.119160,2800.581906080246,232,971,49,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:02.211106,2801.6738522052765,234,973,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:03.304337,2802.7670838832855,234,971,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:04.399705,2803.8624515533447,234,973,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:05.492652,2804.955398797989,233,972,51,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:03:06.586424,2806.049170732498,233,971,50,MQ4,MQ6,DHT,49,,20,,NA,NA,,,,,
2024-04-18 19:03:07.679080,2807.1418261528015,234,972,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:08.773564,2808.2363102436066,234,972,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:09.866930,2809.329676628113,233,972,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:10.960336,2810.423082590103,234,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:12.053048,2811.515794277191,234,972,49,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 19:03:13.148358,2812.611103773117,234,973,49,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:14.240824,2813.703570842743,233,971,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:15.334609,2814.7973556518555,234,972,50,MQ4,MQ6,DHT,49,,21,,NA,NA,,,,,
2024-04-18 19:03:16.428263,2815.8910093307495,234,971,50,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 19:03:17.521955,2816.9847016334534,234,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:18.615174,2818.0779209136963,233,972,50,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:03:19.708252,2819.1709983348846,234,971,51,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:03:20.801848,2820.2645947933197,234,973,52,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:03:21.900420,2821.3631665706635,234,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:22.993591,2822.4563369750977,234,972,49,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:03:24.087380,2823.5501260757446,234,973,49,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:25.181695,2824.6444413661957,234,972,52,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:03:26.274512,2825.7372584342957,233,974,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:03:27.367589,2826.8303351402283,234,971,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:28.460849,2827.923595428467,234,972,51,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 19:03:29.556223,2829.0189690589905,234,972,50,MQ4,MQ6,DHT,52,,19,,NA,NA,,,,,
2024-04-18 19:03:30.648175,2830.110920906067,234,974,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:31.742192,2831.2049379348755,235,971,51,MQ4,MQ6,DHT,51,,19,,NA,NA,,,,,
2024-04-18 19:03:32.836573,2832.2993195056915,234,972,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:33.929119,2833.3918657302856,235,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:35.024329,2834.4870750904083,234,972,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:36.116844,2835.5795900821686,235,972,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:37.211471,2836.674217224121,233,971,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:38.304066,2837.7668118476868,234,973,51,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:03:39.397232,2838.859978199005,234,971,52,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:40.491101,2839.953847169876,235,971,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:03:41.583482,2841.0462288856506,234,972,51,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:03:42.679046,2842.1417922973633,234,971,50,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 19:03:43.771905,2843.2346518039703,234,972,49,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:03:44.865404,2844.3281507492065,234,972,51,MQ4,MQ6,DHT,50,,22,,NA,NA,,,,,
2024-04-18 19:03:45.958760,2845.421506166458,235,971,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:47.051695,2846.514441728592,235,971,50,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:03:48.146363,2847.60910987854,234,971,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:03:49.239497,2848.702243089676,234,973,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:03:50.333508,2849.7962543964386,235,972,51,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:03:51.427234,2850.8899805545807,233,972,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:52.524235,2851.9869816303253,234,971,52,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:53.618255,2853.0810010433197,234,972,51,MQ4,MQ6,DHT,52,,19,,NA,NA,,,,,
2024-04-18 19:03:54.711754,2854.174500465393,234,972,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:03:55.805238,2855.267984390259,235,974,49,MQ4,MQ6,DHT,50,,19,,NA,NA,,,,,
2024-04-18 19:03:56.898740,2856.361486196518,234,972,49,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:03:57.992671,2857.4554171562195,234,971,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:03:59.086850,2858.5495960712433,234,971,52,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:04:00.179233,2859.6419796943665,234,974,51,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:04:01.273485,2860.736231803894,234,972,51,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 19:04:02.366719,2861.829465150833,234,971,50,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:03.459921,2862.922667503357,233,971,51,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:04:04.554208,2864.0169548988342,233,972,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:05.647390,2865.110135793686,234,974,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:06.740669,2866.203415632248,234,971,52,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 19:04:07.835062,2867.297808408737,235,971,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:08.928610,2868.3913567066193,234,972,50,MQ4,MQ6,DHT,50,,22,,NA,NA,,,,,
2024-04-18 19:04:10.022333,2869.485079050064,234,972,52,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:11.114936,2870.577682495117,235,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:12.209211,2871.671957015991,234,970,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:13.302208,2872.7649538517,235,972,51,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:14.397091,2873.859837293625,234,972,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:15.489349,2874.952095746994,235,972,52,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:16.583194,2876.0459399223328,234,971,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:17.676328,2877.1390738487244,234,972,49,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:04:18.769747,2878.2324936389923,234,971,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:19.864158,2879.3269040584564,234,973,50,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:04:20.958519,2880.4212653636932,234,972,52,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:22.051689,2881.514435529709,235,971,50,MQ4,MQ6,DHT,52,,22,,NA,NA,,,,,
2024-04-18 19:04:23.145658,2882.608404636383,234,971,50,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:24.242950,2883.7056968212128,235,973,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:25.335808,2884.798553943634,234,972,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:26.430594,2885.8933398723602,235,972,51,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:27.523202,2886.9859483242035,234,972,50,MQ4,MQ6,DHT,52,,22,,NA,NA,,,,,
2024-04-18 19:04:28.616572,2888.07931804657,234,971,50,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:29.710987,2889.173733472824,234,972,51,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 19:04:30.803248,2890.2659945487976,233,974,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:31.898475,2891.3612208366394,234,971,51,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:32.990293,2892.4530391693115,235,971,52,MQ4,MQ6,DHT,50,,23,,NA,NA,,,,,
2024-04-18 19:04:34.085912,2893.5486578941345,235,973,51,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:04:35.178071,2894.6408171653748,235,973,51,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:04:36.271544,2895.734290122986,235,971,49,MQ4,MQ6,DHT,50,,22,,NA,NA,,,,,
2024-04-18 19:04:37.365804,2896.8285508155823,233,971,52,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:04:38.459058,2897.9218049049377,235,971,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:39.552888,2899.015634536743,235,974,50,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:04:40.645656,2900.1084022521973,234,971,50,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:41.740039,2901.202785015106,235,972,52,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:04:42.834251,2902.2969977855682,234,972,51,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:04:43.926697,2903.389443397522,234,972,52,MQ4,MQ6,DHT,50,,21,,NA,NA,,,,,
2024-04-18 19:04:45.020793,2904.483539581299,234,971,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:46.113599,2905.5763454437256,234,972,52,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:47.206588,2906.6693348884583,233,972,50,MQ4,MQ6,DHT,51,,20,,NA,NA,,,,,
2024-04-18 19:04:48.301372,2907.7641179561615,234,972,51,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:49.395405,2908.858151435852,233,972,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:50.488563,2909.9513092041016,234,971,51,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:51.581566,2911.0443127155304,235,971,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:52.674619,2912.1373653411865,236,972,51,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:53.768149,2913.2308950424194,235,972,51,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:54.865816,2914.3285620212555,235,972,51,MQ4,MQ6,DHT,51,,22,,NA,NA,,,,,
2024-04-18 19:04:55.960228,2915.4229743480682,234,972,51,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:04:57.053749,2916.516495704651,233,971,50,MQ4,MQ6,DHT,52,,21,,NA,NA,,,,,
2024-04-18 19:04:58.148183,2917.610929250717,235,973,51,MQ4,MQ6,DHT,50,,20,,NA,NA,,,,,
2024-04-18 19:04:59.240457,2918.703203678131,235,972,50,MQ4,MQ6,DHT,51,,21,,NA,NA,,,,,
2024-04-18 19:05:00.334386,2919.797132730484,234,972,49,MQ4,MQ6,DHT,52,,20,,NA,NA,,,,,
2024-04-18 19:05:01.428242,2920.8909883499146,235,972,52,MQ4,MQ6,DHT,52,,22,,NA,NA,,,,,
